0.7204037308692932,0.8659529685974121,-4.0864014749786293e-07,0.6691716909408569,0.8113111257553101,-0.014615170657634735,0.6469807028770447,0.7017164826393127,-0.025492476299405098,0.6682464480400085,0.6145622730255127,-0.037699371576309204,0.6905611753463745,0.54183030128479,-0.04746127873659134,0.6377855539321899,0.6347018480300903,-0.007332414388656616,0.6154235601425171,0.5722460746765137,-0.04025115445256233,0.6212364435195923,0.6396855711936951,-0.06260555237531662,0.6330737471580505,0.7043357491493225,-0.07229824364185333,0.6762998104095459,0.61521977186203,-0.013804273679852486,0.6488287448883057,0.5281714200973511,-0.049094367772340775,0.6475919485092163,0.6068940162658691,-0.06368809938430786,0.6552451252937317,0.685373067855835,-0.06353466957807541,0.7172377109527588,0.6171916127204895,-0.02403273992240429,0.6959179639816284,0.5857892036437988,-0.05240749195218086,0.6883330345153809,0.6850616931915283,-0.04944103583693504,0.6851882338523865,0.755740761756897,-0.03874099999666214,0.7530239224433899,0.6316682696342468,-0.03613525256514549,0.7232763171195984,0.6438899636268616,-0.04827212914824486,0.7120586633682251,0.7140177488327026,-0.03995375335216522,0.7096958160400391,0.7546573281288147,-0.029670607298612595
0.7199574112892151,0.8649559020996094,-4.1450940102549794e-07,0.6677805781364441,0.8103240728378296,-0.01411520317196846,0.646408200263977,0.6991598010063171,-0.024786213412880898,0.6700356602668762,0.6144279837608337,-0.03679504990577698,0.6939197778701782,0.5429701209068298,-0.046577613800764084,0.6378079056739807,0.6327452063560486,-0.007409974932670593,0.6164326667785645,0.5715763568878174,-0.03999761492013931,0.6221898198127747,0.6387768983840942,-0.0623745433986187,0.6336221098899841,0.7039735913276672,-0.07227205485105515,0.6765352487564087,0.6137533783912659,-0.014193655923008919,0.649267315864563,0.5287484526634216,-0.04882797971367836,0.6477275490760803,0.6065446138381958,-0.06370177865028381,0.6546193361282349,0.6846068501472473,-0.06420646607875824,0.7177106142044067,0.6158187389373779,-0.024630647152662277,0.6966916918754578,0.5828061103820801,-0.052713628858327866,0.6888614296913147,0.6828163266181946,-0.05001622810959816,0.6849087476730347,0.7544030547142029,-0.03986605629324913,0.7537170648574829,0.6302878856658936,-0.03686355799436569,0.7230626940727234,0.643963634967804,-0.04910647124052048,0.7123187780380249,0.715604305267334,-0.040865447372198105,0.7101392149925232,0.7572399377822876,-0.03080841153860092
0.7205488085746765,0.8640622496604919,-3.9746788615957485e-07,0.6692607998847961,0.8115169405937195,-0.01545641664415598,0.6479237675666809,0.7016569375991821,-0.02663186751306057,0.6700903177261353,0.6153929233551025,-0.03865236043930054,0.6920347213745117,0.5424234867095947,-0.04820813238620758,0.6372652053833008,0.6326770782470703,-0.009149557910859585,0.6154159307479858,0.5717750191688538,-0.04178773611783981,0.6218549609184265,0.6392244100570679,-0.06381729990243912,0.633756697177887,0.7045722603797913,-0.07329796999692917,0.6764611005783081,0.6139644980430603,-0.015131674706935883,0.6486450433731079,0.5272310972213745,-0.0497177429497242,0.6480973362922668,0.6036325097084045,-0.06390959769487381,0.6560842990875244,0.680703341960907,-0.06377136707305908,0.7178213596343994,0.6167845129966736,-0.024780582636594772,0.6977776288986206,0.5844476222991943,-0.052879899740219116,0.6903073787689209,0.6836063265800476,-0.049353353679180145,0.6865965127944946,0.7540187835693359,-0.03845918923616409,0.7540721893310547,0.6320641040802002,-0.036305949091911316,0.724798321723938,0.6426064372062683,-0.04816213995218277,0.7139665484428406,0.7132419347763062,-0.039055682718753815,0.7114260792732239,0.754058301448822,-0.028302542865276337
0.7212230563163757,0.8622258901596069,-4.1578655896046257e-07,0.6697591543197632,0.8091996312141418,-0.014858581125736237,0.6481553912162781,0.70127934217453,-0.025652360171079636,0.6691867709159851,0.6145724654197693,-0.03765805438160896,0.6905006170272827,0.5407387614250183,-0.047263555228710175,0.6381175518035889,0.6299216151237488,-0.006780251394957304,0.6156306266784668,0.5696645379066467,-0.039553385227918625,0.6216820478439331,0.6366382837295532,-0.06196574121713638,0.6334181427955627,0.7004998922348022,-0.07174147665500641,0.6767029762268066,0.6112605333328247,-0.013189714401960373,0.6486209034919739,0.5267046093940735,-0.047783125191926956,0.6475483775138855,0.6041349172592163,-0.06232934072613716,0.6549032330513,0.6804521679878235,-0.06247416138648987,0.7176898717880249,0.6139573454856873,-0.0234619602560997,0.6968926191329956,0.5822277665138245,-0.05183834955096245,0.6892212629318237,0.6807639002799988,-0.049063220620155334,0.6853021383285522,0.7505456805229187,-0.03867599740624428,0.7537957429885864,0.6295737624168396,-0.035615935921669006,0.7242387533187866,0.6421689987182617,-0.04805167764425278,0.7130750417709351,0.7124918699264526,-0.03991207480430603,0.7098138332366943,0.753445565700531,-0.02980659157037735
0.7206680774688721,0.8626308441162109,-3.93560014799732e-07,0.6692013144493103,0.8104168176651001,-0.01503043994307518,0.6473377346992493,0.7022454738616943,-0.026439836248755455,0.6686664819717407,0.6158283352851868,-0.03884829953312874,0.6900123357772827,0.5422199964523315,-0.04885454475879669,0.6368893980979919,0.634387195110321,-0.010023346170783043,0.6148895025253296,0.5695119500160217,-0.04323727637529373,0.6207886934280396,0.6371334791183472,-0.06519493460655212,0.6326272487640381,0.7023269534111023,-0.07445855438709259,0.6757234930992126,0.6157644987106323,-0.01645926758646965,0.6477232575416565,0.5251394510269165,-0.05227192863821983,0.6470760703086853,0.6015703678131104,-0.06661586463451385,0.6556740999221802,0.6786435842514038,-0.06617878377437592,0.716966986656189,0.6178327798843384,-0.026446685194969177,0.696452260017395,0.5814110636711121,-0.05586245283484459,0.6890212893486023,0.6820642948150635,-0.052311331033706665,0.6854982376098633,0.7538464665412903,-0.04089457541704178,0.7531511783599854,0.6320446133613586,-0.038169506937265396,0.7229405641555786,0.6407298445701599,-0.051009345799684525,0.7118604779243469,0.7122489213943481,-0.04186774790287018,0.7092841863632202,0.7546197175979614,-0.030720705166459084
0.7201238870620728,0.8624749183654785,-4.063329299697216e-07,0.6681682467460632,0.8101924657821655,-0.01342304702848196,0.6461107134819031,0.7030045390129089,-0.02449280582368374,0.6691799759864807,0.6179412007331848,-0.03679657727479935,0.6920967698097229,0.5453153252601624,-0.04701755568385124,0.6358743906021118,0.6350228786468506,-0.010076979175209999,0.6142752170562744,0.5700739026069641,-0.04165516793727875,0.618927538394928,0.6380460262298584,-0.06230390444397926,0.6303894519805908,0.7023670673370361,-0.07099385559558868,0.6741304993629456,0.6174910068511963,-0.017135340720415115,0.6457281112670898,0.5251736640930176,-0.05109144747257233,0.6447851657867432,0.6003379225730896,-0.06442049890756607,0.6543073058128357,0.6768749952316284,-0.06371814012527466,0.7150909900665283,0.619682788848877,-0.027395570650696754,0.6944863200187683,0.5795230269432068,-0.054887376725673676,0.687553346157074,0.6798189282417297,-0.05076831951737404,0.6857037544250488,0.7514246702194214,-0.03952735662460327,0.7515426874160767,0.6338003873825073,-0.03924420475959778,0.7190691828727722,0.6383693218231201,-0.05084171146154404,0.7086983323097229,0.7089420557022095,-0.04125817492604256,0.7082932591438293,0.7510072588920593,-0.030148761346936226
0.7201431393623352,0.8577913045883179,-3.9342302216027747e-07,0.6684759259223938,0.8055132031440735,-0.015425234101712704,0.6451624035835266,0.6997053623199463,-0.02704956755042076,0.6656310558319092,0.6120615601539612,-0.04000862315297127,0.6867015957832336,0.537881076335907,-0.05044848471879959,0.6353235840797424,0.6310935616493225,-0.007602289319038391,0.6136620044708252,0.5671127438545227,-0.041676171123981476,0.6193187832832336,0.630647599697113,-0.06486908346414566,0.6309840679168701,0.6960537433624268,-0.07479104399681091,0.6729520559310913,0.6121314764022827,-0.014456563629209995,0.6448071599006653,0.5246532559394836,-0.04970797523856163,0.6444162130355835,0.5981724262237549,-0.06464221328496933,0.6528703570365906,0.6739072799682617,-0.06491652131080627,0.7137471437454224,0.613629162311554,-0.025399280712008476,0.6941264271736145,0.5764024257659912,-0.054852746427059174,0.6870670914649963,0.6749585866928101,-0.051905639469623566,0.6838217377662659,0.7454812526702881,-0.04103759676218033,0.7508939504623413,0.6284012794494629,-0.03820884972810745,0.7217166423797607,0.633104145526886,-0.051059797406196594,0.7109731435775757,0.7026817798614502,-0.04208623990416527,0.7084404230117798,0.7441098690032959,-0.03119981475174427
0.7155650854110718,0.854779839515686,-3.809887800798606e-07,0.662111222743988,0.801398515701294,-0.013441380113363266,0.6401734352111816,0.694081723690033,-0.024732409045100212,0.6629961133003235,0.6067340970039368,-0.03737790510058403,0.6842859983444214,0.5337864756584167,-0.04790184646844864,0.6323977112770081,0.6326661705970764,-0.009023362770676613,0.6105325818061829,0.5648579001426697,-0.0413820818066597,0.6158547401428223,0.6289442777633667,-0.06320647895336151,0.6274217367172241,0.6958809494972229,-0.0723969116806984,0.6704434752464294,0.6165664792060852,-0.016642926260828972,0.6428606510162354,0.5222654342651367,-0.050446655601263046,0.6421775221824646,0.5923727750778198,-0.06505078077316284,0.6511443257331848,0.668969452381134,-0.06544328480958939,0.7116392254829407,0.6189279556274414,-0.02763688750565052,0.6910796761512756,0.5732461214065552,-0.05577050521969795,0.68365877866745,0.6706053614616394,-0.05247586593031883,0.6811936497688293,0.7428222298622131,-0.04163813218474388,0.7484682202339172,0.6336298584938049,-0.04015743359923363,0.7144591212272644,0.6302409172058105,-0.052600376307964325,0.7041061520576477,0.6996734142303467,-0.04275352880358696,0.7038206458091736,0.7438159584999084,-0.03125074505805969
0.7165237069129944,0.8508798480033875,-4.0720132687965815e-07,0.6651199460029602,0.8019003868103027,-0.015805015340447426,0.6418979167938232,0.6943491697311401,-0.02716786228120327,0.6621562838554382,0.6050258874893188,-0.039507362991571426,0.6818687319755554,0.5299123525619507,-0.049392201006412506,0.6312413811683655,0.6249555945396423,-0.009114296175539494,0.6087640523910522,0.5644307732582092,-0.04289059340953827,0.6156660318374634,0.6322701573371887,-0.0653286874294281,0.6277511119842529,0.6990248560905457,-0.07459615170955658,0.6691727042198181,0.6060832738876343,-0.01527272630482912,0.6403148174285889,0.5211274027824402,-0.050163816660642624,0.6406785249710083,0.5956576466560364,-0.06431998312473297,0.6493492722511292,0.6711229681968689,-0.06412585824728012,0.7098791003227234,0.60798579454422,-0.025417238473892212,0.6891874670982361,0.5714510083198547,-0.05496635660529137,0.6830430626869202,0.6706989407539368,-0.052012357860803604,0.6801827549934387,0.7414122819900513,-0.04111276566982269,0.7463101148605347,0.6227928400039673,-0.03733211010694504,0.7158227562904358,0.6308578252792358,-0.050696566700935364,0.7055887579917908,0.7020196914672852,-0.042268235236406326,0.7036526203155518,0.7439627647399902,-0.031656600534915924
0.7168523669242859,0.847720742225647,-3.891287576607283e-07,0.6654642820358276,0.7961216568946838,-0.01578974910080433,0.6411763429641724,0.6927368640899658,-0.02701929584145546,0.6575180292129517,0.6010560989379883,-0.039763059467077255,0.6758183836936951,0.524462878704071,-0.04981805384159088,0.6295375823974609,0.6246597170829773,-0.006182344164699316,0.6073014140129089,0.5588188171386719,-0.040902573615312576,0.6162749528884888,0.6222611665725708,-0.06410685926675797,0.6279847621917725,0.6887152194976807,-0.07331503182649612,0.6666961312294006,0.6059325933456421,-0.012322522699832916,0.6407636404037476,0.519564688205719,-0.04788461700081825,0.6421213746070862,0.5916168093681335,-0.06272237002849579,0.6489611864089966,0.6672385931015015,-0.06263338774442673,0.7069995403289795,0.6065701246261597,-0.022870780900120735,0.6889393925666809,0.5697459578514099,-0.053934495896101,0.6829623579978943,0.6665219664573669,-0.05238261818885803,0.6790832877159119,0.7379847764968872,-0.04159551113843918,0.7438915371894836,0.6206334233283997,-0.03513892740011215,0.7168725728988647,0.6228881478309631,-0.04949170723557472,0.7063690423965454,0.6927222013473511,-0.041799116879701614,0.7030069828033447,0.7378580570220947,-0.031201113015413284
