0.7339624166488647,0.7216936349868774,-5.422199365057168e-07,0.6701301336288452,0.6582330465316772,0.007360593415796757,0.6233053207397461,0.5669038891792297,0.004358993377536535,0.5882940292358398,0.5013349652290344,-0.009502630680799484,0.5776666402816772,0.44704604148864746,-0.021062983199954033,0.6775147914886475,0.41559433937072754,0.034730084240436554,0.6560871601104736,0.28982847929000854,0.009771663695573807,0.6151489615440369,0.3130011558532715,-0.009775379672646523,0.5968354940414429,0.3604107201099396,-0.019825592637062073,0.6991790533065796,0.4121512472629547,0.013946364633738995,0.6669849157333374,0.26773935556411743,-0.013664409518241882,0.6166343688964844,0.31424999237060547,-0.030012821778655052,0.5983766317367554,0.3764433264732361,-0.034717921167612076,0.7191812992095947,0.42166897654533386,-0.012017559260129929,0.6848047971725464,0.2940719723701477,-0.03578843176364899,0.6294887661933899,0.345355749130249,-0.04400056228041649,0.6062304973602295,0.41179922223091125,-0.04345341771841049,0.7321375608444214,0.44451904296875,-0.03872288018465042,0.6936781406402588,0.35095369815826416,-0.05277195945382118,0.6477465629577637,0.3754112124443054,-0.055720627307891846,0.6233909726142883,0.4238581955432892,-0.05466722697019577
0.7360712289810181,0.7193095684051514,-5.299232839206525e-07,0.669503390789032,0.6551990509033203,0.008898131549358368,0.6229312419891357,0.5658049583435059,0.006009975448250771,0.5876003503799438,0.4989911913871765,-0.00813963357359171,0.5824456810951233,0.44294416904449463,-0.020162200555205345,0.6763647794723511,0.4159412384033203,0.03698684647679329,0.6560052037239075,0.29076269268989563,0.01319313794374466,0.6159542798995972,0.31030625104904175,-0.0065890708938241005,0.5956973433494568,0.35376566648483276,-0.017251407727599144,0.6977851986885071,0.4124237895011902,0.0149102583527565,0.6674789190292358,0.26546239852905273,-0.011700643226504326,0.6171447038650513,0.3056345283985138,-0.028944173827767372,0.5968830585479736,0.36806395649909973,-0.03480025753378868,0.7183495163917542,0.4224299192428589,-0.012202240526676178,0.6870349049568176,0.29342764616012573,-0.034602824598550797,0.6312298774719238,0.33736535906791687,-0.043781716376543045,0.6056463718414307,0.40121975541114807,-0.044604796916246414,0.73195880651474,0.4451720118522644,-0.04002624377608299,0.6973617672920227,0.34559744596481323,-0.05304766446352005,0.6511971950531006,0.3653160333633423,-0.05613231658935547,0.6245956420898438,0.4130907952785492,-0.05576423555612564
0.7353639602661133,0.7219071984291077,-5.537648348763469e-07,0.6703996658325195,0.6574996709823608,0.009330179542303085,0.6240233778953552,0.5670198202133179,0.0067901611328125,0.5888121128082275,0.502171516418457,-0.006997194606810808,0.5794156193733215,0.45291927456855774,-0.01861952804028988,0.6793584823608398,0.4138036072254181,0.03560645505785942,0.6580320596694946,0.2862160801887512,0.010667514055967331,0.6165719032287598,0.3092462718486786,-0.00894362572580576,0.5968480110168457,0.35769420862197876,-0.019100647419691086,0.7009522914886475,0.41146257519721985,0.013624866493046284,0.6669027209281921,0.2669149935245514,-0.013776545412838459,0.6158363819122314,0.3137563467025757,-0.029805263504385948,0.5973336100578308,0.37843769788742065,-0.03444100543856621,0.7208865284919739,0.4224814176559448,-0.013429678976535797,0.6849561333656311,0.29592713713645935,-0.03656433895230293,0.6287379860877991,0.3451351523399353,-0.04449671506881714,0.604724645614624,0.41140490770339966,-0.04406110197305679,0.7333580851554871,0.446672648191452,-0.04116085171699524,0.6948526501655579,0.35209721326828003,-0.05493514612317085,0.6480316519737244,0.37414097785949707,-0.05793951824307442,0.622313916683197,0.4220031499862671,-0.05710111930966377
0.7348777651786804,0.7217020988464355,-5.64283482162864e-07,0.6699995994567871,0.6574497818946838,0.008017388172447681,0.6242665648460388,0.567533016204834,0.004654482938349247,0.5893641114234924,0.5023638010025024,-0.009727050550282001,0.5787439942359924,0.45115432143211365,-0.021936902776360512,0.6785760521888733,0.4119552969932556,0.03390945494174957,0.6569245457649231,0.2856776714324951,0.008286712691187859,0.6160795092582703,0.31078171730041504,-0.011708921752870083,0.5974148511886597,0.36052435636520386,-0.021982626989483833,0.7008107900619507,0.409542977809906,0.012434063479304314,0.6662061810493469,0.26505792140960693,-0.015731127932667732,0.6157082319259644,0.3149964511394501,-0.03219553083181381,0.5983420610427856,0.38064447045326233,-0.03686532378196716,0.721594512462616,0.4207130968570709,-0.014137407764792442,0.6860800385475159,0.29506915807724,-0.03798128664493561,0.630553662776947,0.34529533982276917,-0.04623027890920639,0.6076056957244873,0.41154348850250244,-0.045773591846227646,0.7350638508796692,0.44495800137519836,-0.0414271354675293,0.6967068314552307,0.35010963678359985,-0.05522296950221062,0.650135338306427,0.3716227412223816,-0.058026764541864395,0.6249679327011108,0.4181637763977051,-0.05696200951933861
0.7348142862319946,0.7214694619178772,-5.582764970313292e-07,0.6697170734405518,0.6597418785095215,0.006486470811069012,0.6229570508003235,0.5682007074356079,0.002534551313146949,0.5880413055419922,0.5010823011398315,-0.012326166033744812,0.581394374370575,0.4454542398452759,-0.024782974272966385,0.6746731996536255,0.41367191076278687,0.03176204860210419,0.6544631719589233,0.28182387351989746,0.005156750790774822,0.6146963238716125,0.3104836940765381,-0.01475643552839756,0.5980157256126404,0.36321118474006653,-0.02459178864955902,0.6968160271644592,0.41115209460258484,0.010916510596871376,0.6655684113502502,0.25976842641830444,-0.01872522197663784,0.6148793697357178,0.31216302514076233,-0.035125356167554855,0.5986626744270325,0.3811343014240265,-0.0389743372797966,0.7183650732040405,0.42165273427963257,-0.015097775496542454,0.6857336163520813,0.2905266284942627,-0.039754871279001236,0.6298193335533142,0.3427090048789978,-0.047860100865364075,0.6075884699821472,0.4113788306713104,-0.04678846150636673,0.7337186336517334,0.4445817768573761,-0.0419798269867897,0.6994115114212036,0.34352752566337585,-0.05601256713271141,0.6526560187339783,0.3660027086734772,-0.058611370623111725,0.6277890205383301,0.41582900285720825,-0.05712990462779999
0.7358693480491638,0.7251006364822388,-5.699488951904641e-07,0.6704819798469543,0.6616927981376648,0.008423975668847561,0.624052882194519,0.5691266059875488,0.005134217906743288,0.5885894894599915,0.5034621953964233,-0.009308584034442902,0.5771802663803101,0.4512891173362732,-0.02153741382062435,0.6764194965362549,0.4145895838737488,0.03203916549682617,0.6543235778808594,0.2838691174983978,0.005677339620888233,0.6138599514961243,0.3126804232597351,-0.014040867798030376,0.5973459482192993,0.3662370443344116,-0.023931512609124184,0.6982617974281311,0.4112117886543274,0.009889323264360428,0.6658306121826172,0.25988849997520447,-0.018681388348340988,0.614581823348999,0.30979350209236145,-0.034319739788770676,0.5974686741828918,0.3770526051521301,-0.038347285240888596,0.719192385673523,0.4222118556499481,-0.017295638099312782,0.6852760314941406,0.28967228531837463,-0.041324470192193985,0.6282576322555542,0.3416008949279785,-0.048915378749370575,0.6047902703285217,0.40960368514060974,-0.048137545585632324,0.7328701019287109,0.447241872549057,-0.045202210545539856,0.6964921951293945,0.34730929136276245,-0.059410903602838516,0.6486566066741943,0.37070557475090027,-0.062140092253685,0.6226899027824402,0.42003247141838074,-0.06110518053174019
0.7356937527656555,0.7251936197280884,-5.61921808639454e-07,0.6706218123435974,0.6594078540802002,0.006585941184312105,0.6229268312454224,0.567217230796814,0.0017860566731542349,0.5865228772163391,0.5007116198539734,-0.013741100206971169,0.5772128105163574,0.4468948245048523,-0.026869015768170357,0.6784953474998474,0.4129635691642761,0.02997831627726555,0.6565403342247009,0.2805590033531189,0.0024641649797558784,0.6141877770423889,0.3060811161994934,-0.018181415274739265,0.5951769948005676,0.3568999171257019,-0.02865789085626602,0.7006899118423462,0.41136008501052856,0.008528019301593304,0.6676463484764099,0.2590710520744324,-0.02131376788020134,0.6154927611351013,0.3087114989757538,-0.03771897032856941,0.5972321033477783,0.3744239807128906,-0.042158372700214386,0.7212926149368286,0.4232311546802521,-0.01806267350912094,0.6869264245033264,0.2894667387008667,-0.043027427047491074,0.6297349333763123,0.34022921323776245,-0.050897374749183655,0.6057279109954834,0.4069998562335968,-0.05009846016764641,0.7342298626899719,0.44868749380111694,-0.045463211834430695,0.6962372660636902,0.3493974506855011,-0.060192812234163284,0.6486724615097046,0.3727433979511261,-0.06305468827486038,0.623099684715271,0.42158547043800354,-0.06196644529700279
0.7358425259590149,0.7198355197906494,-5.37594530669594e-07,0.6697673797607422,0.6533528566360474,0.00560603104531765,0.6224849820137024,0.5634257793426514,0.0007767302449792624,0.5863258838653564,0.4982666075229645,-0.014685546047985554,0.5767982602119446,0.4420253038406372,-0.027692724019289017,0.675815224647522,0.4062797725200653,0.030561210587620735,0.6567161679267883,0.27517080307006836,0.003483198117464781,0.615409791469574,0.29987832903862,-0.017218396067619324,0.5960375070571899,0.34893137216567993,-0.02779439091682434,0.6980224251747131,0.4048377275466919,0.010050659999251366,0.667372465133667,0.2563110589981079,-0.019428610801696777,0.6159530878067017,0.3067871928215027,-0.036347560584545135,0.5972024202346802,0.3730506896972656,-0.04113425314426422,0.7191429138183594,0.4171774685382843,-0.01567079871892929,0.686739981174469,0.28762367367744446,-0.04041595011949539,0.6298193335533142,0.3391188383102417,-0.04872102290391922,0.6050649285316467,0.4070734977722168,-0.04814431071281433,0.7331271767616272,0.44295796751976013,-0.04227636754512787,0.6971415877342224,0.345160573720932,-0.05644600838422775,0.6499772667884827,0.3682624101638794,-0.059151504188776016,0.6237393021583557,0.4175204038619995,-0.05789990723133087
0.7343473434448242,0.7162821292877197,-5.063407115812879e-07,0.668846070766449,0.6499738693237305,0.0048582423478364944,0.621052622795105,0.5599865913391113,-0.0010192085755988955,0.5852705240249634,0.4927317500114441,-0.017358215525746346,0.5806830525398254,0.430279403924942,-0.031236184760928154,0.677878201007843,0.4050668179988861,0.0306595116853714,0.6602321267127991,0.2754635810852051,0.0036672158166766167,0.6190434694290161,0.2903456687927246,-0.017161792144179344,0.5970011353492737,0.3321610987186432,-0.027978047728538513,0.7005605101585388,0.40355393290519714,0.010282319970428944,0.6707531809806824,0.2548603415489197,-0.019643932580947876,0.6193110346794128,0.2980819344520569,-0.037032600492239,0.5979663133621216,0.3609606921672821,-0.0421549528837204,0.7213534712791443,0.4159323573112488,-0.015388392843306065,0.687775731086731,0.2866132855415344,-0.04114146903157234,0.6311603784561157,0.3347053527832031,-0.049991484731435776,0.6051276922225952,0.4007819592952728,-0.04956706985831261,0.7341509461402893,0.4423728287220001,-0.04191732779145241,0.6961036920547485,0.3475668132305145,-0.057461392134428024,0.6489558815956116,0.36824917793273926,-0.06122082844376564,0.6217976808547974,0.41492608189582825,-0.06054007634520531
0.7332757115364075,0.7164568305015564,-5.397985205490841e-07,0.6677072644233704,0.6527049541473389,0.005082386080175638,0.620429277420044,0.5620970726013184,-0.00020126451272517443,0.5848246812820435,0.4928412437438965,-0.0163399800658226,0.5814379453659058,0.4307467043399811,-0.029946446418762207,0.6729126572608948,0.4080396890640259,0.032282423228025436,0.6548689007759094,0.2769763171672821,0.005900500807911158,0.614997923374176,0.30424466729164124,-0.014065730385482311,0.5979803204536438,0.3556869328022003,-0.024151727557182312,0.6955540180206299,0.4049268960952759,0.011805352754890919,0.6665928363800049,0.2532709836959839,-0.01712804101407528,0.6156102418899536,0.3041832745075226,-0.03344065323472023,0.5977795720100403,0.3704843819141388,-0.03758735954761505,0.7175451517105103,0.41496536135673523,-0.01406953390687704,0.6858029961585999,0.2819538712501526,-0.0390932597219944,0.6297373175621033,0.334850013256073,-0.04714664816856384,0.6065199971199036,0.4040725529193878,-0.04618801176548004,0.7330214977264404,0.43764930963516235,-0.04084637761116028,0.696873664855957,0.3366048336029053,-0.05548252910375595,0.6500651240348816,0.3622428774833679,-0.05798771604895592,0.6250266432762146,0.41449224948883057,-0.05649019032716751
