0.9812290668487549,0.8731786012649536,5.660945134877693e-07,0.9377850890159607,0.7317858934402466,-0.00036039980477653444,0.8506439924240112,0.6775391101837158,-0.013080629520118237,0.7709379196166992,0.730623185634613,-0.024452639743685722,0.723106324672699,0.7890244126319885,-0.03542827069759369,0.8442174196243286,0.6277085542678833,-0.049997661262750626,0.742684006690979,0.5862185955047607,-0.07289593666791916,0.687616765499115,0.5630617141723633,-0.08351413905620575,0.6372150182723999,0.5459271669387817,-0.09062382578849792,0.8256508111953735,0.7245022058486938,-0.05878595635294914,0.701050877571106,0.7001338601112366,-0.081846222281456,0.6299030780792236,0.6865346431732178,-0.09100215137004852,0.5721627473831177,0.6833823919296265,-0.09845557808876038,0.8124768137931824,0.8302833437919617,-0.062464695423841476,0.7091612219810486,0.8211409449577332,-0.07933539897203445,0.7473922967910767,0.8102253079414368,-0.06501027941703796,0.7815013527870178,0.8120155930519104,-0.0515158474445343,0.8082523941993713,0.9198813438415527,-0.06564212590456009,0.7625535726547241,0.8834695816040039,-0.07455889880657196,0.7920110821723938,0.8616244196891785,-0.061687227338552475,0.8145855069160461,0.8510797023773193,-0.04931606724858284
0.9785481691360474,0.8756356835365295,5.76765216919739e-07,0.9355368614196777,0.7294830679893494,-0.0007522748201154172,0.8483318090438843,0.6735948324203491,-0.013920965604484081,0.768453061580658,0.727870762348175,-0.02523549273610115,0.7221184968948364,0.7906579971313477,-0.03641405329108238,0.8453338742256165,0.6305714249610901,-0.054262734949588776,0.743367612361908,0.5868006944656372,-0.07789162546396255,0.6872792840003967,0.5629562139511108,-0.08875777572393417,0.6367975473403931,0.5459201335906982,-0.09578607976436615,0.8265135288238525,0.7301183342933655,-0.06253920495510101,0.7006374597549438,0.7014417052268982,-0.08551863580942154,0.6292520761489868,0.6865441799163818,-0.09403835237026215,0.5722259283065796,0.6833534240722656,-0.10110216587781906,0.8128213286399841,0.836479902267456,-0.06537189334630966,0.7082366347312927,0.8210073113441467,-0.0816364660859108,0.7445973753929138,0.8075992465019226,-0.06672333925962448,0.7784070372581482,0.8097565770149231,-0.052952419966459274,0.8079948425292969,0.9258389472961426,-0.06761553138494492,0.7603775858879089,0.884787917137146,-0.07518453150987625,0.7891786098480225,0.8620504140853882,-0.061101265251636505,0.81232088804245,0.8537017107009888,-0.0481090322136879
0.9809247255325317,0.8697139024734497,5.741453037444444e-07,0.9384951591491699,0.7309190630912781,-0.003918940667062998,0.8487475514411926,0.6814219951629639,-0.019070565700531006,0.7674520611763,0.7372593879699707,-0.03237386792898178,0.7178499102592468,0.789053201675415,-0.04491068795323372,0.8463684320449829,0.6257947683334351,-0.05601018667221069,0.7417080402374268,0.5851000547409058,-0.08119659125804901,0.6875115633010864,0.5594723224639893,-0.09286472201347351,0.6372369527816772,0.5395727157592773,-0.1006631925702095,0.8285342454910278,0.7229793071746826,-0.06407855451107025,0.701052188873291,0.6991378664970398,-0.08968289196491241,0.630713164806366,0.6853932738304138,-0.09975695610046387,0.5710564851760864,0.6803227066993713,-0.10796644538640976,0.8153643608093262,0.8295058012008667,-0.0671243667602539,0.7108291983604431,0.816944420337677,-0.08600658923387527,0.7529170513153076,0.8099365234375,-0.06978687644004822,0.7867642641067505,0.8159547448158264,-0.05471842363476753,0.8111284375190735,0.920366644859314,-0.07003249228000641,0.7630385160446167,0.8798732757568359,-0.07993928343057632,0.7937876582145691,0.859912097454071,-0.0657157301902771,0.8152669072151184,0.8551373481750488,-0.052467066794633865
0.9819684028625488,0.8697835206985474,5.815546728626941e-07,0.9371342658996582,0.7281746864318848,0.0006406362517736852,0.8492547273635864,0.6750571131706238,-0.012278419919312,0.7691577076911926,0.73044353723526,-0.023985685780644417,0.7218181490898132,0.7936238646507263,-0.03574152663350105,0.8454980254173279,0.6239781975746155,-0.051247455179691315,0.741817831993103,0.5810450315475464,-0.07415306568145752,0.6847965717315674,0.5567604303359985,-0.08448266983032227,0.6338714361190796,0.5394669771194458,-0.09099116921424866,0.8281146883964539,0.7230391502380371,-0.0605565682053566,0.7007626295089722,0.6963686347007751,-0.08352471888065338,0.6288948059082031,0.6814253330230713,-0.0920928418636322,0.5715172290802002,0.6767067313194275,-0.09891911596059799,0.8156237602233887,0.8285571932792664,-0.06449709832668304,0.7084823846817017,0.8176814317703247,-0.08140885084867477,0.7429843544960022,0.8066588640213013,-0.06727489829063416,0.7760202288627625,0.8095663189888,-0.05355137959122658,0.8113526701927185,0.9178516864776611,-0.06763486564159393,0.7582048177719116,0.8779085874557495,-0.07526693493127823,0.7856832146644592,0.8545080423355103,-0.061076171696186066,0.8088083863258362,0.8449629545211792,-0.04783517122268677
0.9792558550834656,0.8725206255912781,5.90086642660026e-07,0.9372826814651489,0.7284602522850037,-0.0015417406102642417,0.8477676510810852,0.6732482314109802,-0.014033260755240917,0.7663123607635498,0.7311494946479797,-0.025055717676877975,0.7201185822486877,0.7953194379806519,-0.03575298190116882,0.8433284163475037,0.6246938705444336,-0.04921242222189903,0.7389734983444214,0.5808792114257812,-0.07037953287363052,0.6831425428390503,0.5558916926383972,-0.07967262715101242,0.6331969499588013,0.5371313691139221,-0.0860651358962059,0.8243494629859924,0.7236465215682983,-0.05726926773786545,0.6994248628616333,0.6973881721496582,-0.07957618683576584,0.6282890439033508,0.6819508671760559,-0.0889211967587471,0.5704405903816223,0.6753631830215454,-0.09671125560998917,0.8106499314308167,0.8298085927963257,-0.06025490537285805,0.7080354690551758,0.8161380290985107,-0.07637200504541397,0.7454531192779541,0.8068726658821106,-0.062384672462940216,0.7786209583282471,0.8113822937011719,-0.04929441213607788,0.8059961795806885,0.9189894795417786,-0.0628456398844719,0.7604688405990601,0.8788453340530396,-0.0705261304974556,0.7898572087287903,0.85743248462677,-0.05750611424446106,0.8122105598449707,0.8499875068664551,-0.0454995259642601
0.9784853458404541,0.8726069927215576,5.697804112969607e-07,0.9374516010284424,0.7306240200996399,-0.0006616151076741517,0.8491366505622864,0.6750766038894653,-0.012506465427577496,0.766620397567749,0.7287317514419556,-0.02316894568502903,0.7189041972160339,0.7881522178649902,-0.03367697820067406,0.8420487642288208,0.6213991641998291,-0.047573573887348175,0.7368162274360657,0.579858124256134,-0.06887704133987427,0.6803792119026184,0.5542343854904175,-0.07757997512817383,0.6303948163986206,0.5356586575508118,-0.08292967826128006,0.8227766752243042,0.7181608080863953,-0.05619058385491371,0.6966477632522583,0.6931193470954895,-0.07810540497303009,0.6250069737434387,0.68025803565979,-0.08619346469640732,0.5676584243774414,0.6760724186897278,-0.0922328531742096,0.8100060224533081,0.8238069415092468,-0.05981652811169624,0.7096489667892456,0.8155266046524048,-0.07574617862701416,0.7471310496330261,0.8097596764564514,-0.06108471378684044,0.7805228233337402,0.815341591835022,-0.04683743044734001,0.8065052032470703,0.9155935645103455,-0.06299331784248352,0.7616591453552246,0.88338303565979,-0.06990946829319,0.7906609773635864,0.8665295839309692,-0.05594753846526146,0.8127068281173706,0.8608801364898682,-0.04275289177894592
0.9785701036453247,0.8709586262702942,5.569003747041279e-07,0.935206949710846,0.7270099520683289,0.00013711577048525214,0.8439174294471741,0.6716378927230835,-0.011989167891442776,0.7614694833755493,0.7245001792907715,-0.022963810712099075,0.7142586708068848,0.7833849191665649,-0.033917736262083054,0.8406551480293274,0.620898962020874,-0.049274299293756485,0.7366940379142761,0.5766892433166504,-0.07078387588262558,0.6793119311332703,0.553406834602356,-0.07987691462039948,0.6283981800079346,0.5377302169799805,-0.08582061529159546,0.8225683569908142,0.719481348991394,-0.05856176093220711,0.6970245838165283,0.691621720790863,-0.08098013699054718,0.6250231266021729,0.677369236946106,-0.08973892033100128,0.5675422549247742,0.6744937896728516,-0.09666263312101364,0.8097543716430664,0.8260529041290283,-0.06262894719839096,0.7059729099273682,0.8146896362304688,-0.07955536246299744,0.7418432235717773,0.8036344051361084,-0.0662168636918068,0.7750660181045532,0.8066447377204895,-0.053044695407152176,0.8056319355964661,0.9171081781387329,-0.06593979150056839,0.7574743032455444,0.8807498216629028,-0.07422742992639542,0.7859851121902466,0.8576987981796265,-0.061294205486774445,0.8092081546783447,0.8484283089637756,-0.04890736937522888
0.9780838489532471,0.8672609329223633,5.950676040811231e-07,0.9334465861320496,0.7227434515953064,-0.0005045777652412653,0.8415412306785583,0.669675350189209,-0.012497992254793644,0.7601410150527954,0.7273420691490173,-0.0234047994017601,0.715165376663208,0.7938406467437744,-0.03411592170596123,0.8375049829483032,0.623482346534729,-0.047477006912231445,0.7335698008537292,0.5792296528816223,-0.0687197670340538,0.6767022609710693,0.5563396215438843,-0.07766389101743698,0.6263413429260254,0.540682852268219,-0.08353574573993683,0.8188328146934509,0.7216812372207642,-0.05634080991148949,0.6940431594848633,0.6940878629684448,-0.07859483361244202,0.6225013732910156,0.6792405247688293,-0.08737131208181381,0.5657715797424316,0.6755770444869995,-0.09415659308433533,0.805945098400116,0.8281660079956055,-0.06024356558918953,0.7043311595916748,0.8193435072898865,-0.07653515785932541,0.7402834892272949,0.8091329336166382,-0.06333904713392258,0.7736203670501709,0.8120558261871338,-0.05037873983383179,0.8022885322570801,0.9188550710678101,-0.06365149468183517,0.7589150667190552,0.8837883472442627,-0.07144411653280258,0.7876655459403992,0.8615661859512329,-0.059051115065813065,0.8103970885276794,0.8521750569343567,-0.04716266319155693
0.9775373935699463,0.8760905265808105,6.137901777947263e-07,0.9340081214904785,0.7300417423248291,-0.0033829729072749615,0.8444430828094482,0.675131618976593,-0.015840834006667137,0.7636171579360962,0.7272911071777344,-0.026637231931090355,0.7177680134773254,0.7874194383621216,-0.03692278265953064,0.8362146615982056,0.630159854888916,-0.047588516026735306,0.7329068183898926,0.583220899105072,-0.06936191767454147,0.6763615012168884,0.5578005313873291,-0.07932063937187195,0.6257703304290771,0.5385007262229919,-0.08578002452850342,0.8161720037460327,0.7292015552520752,-0.054781846702098846,0.692949116230011,0.7026352882385254,-0.07691571116447449,0.621524453163147,0.6873536705970764,-0.08581416308879852,0.5644248723983765,0.6820346713066101,-0.09273912757635117,0.803555428981781,0.8361087441444397,-0.05743614584207535,0.7052408456802368,0.8216143846511841,-0.07459627091884613,0.7425890564918518,0.8085901737213135,-0.061601053923368454,0.7772019505500793,0.8105089664459229,-0.04852698743343353,0.8010091781616211,0.9268343448638916,-0.05986117944121361,0.756840169429779,0.8854120969772339,-0.0689946636557579,0.7865878343582153,0.8648595213890076,-0.056503936648368835,0.8106942772865295,0.8576841950416565,-0.04416120424866676
0.9789218902587891,0.874056875705719,6.085317068027507e-07,0.9341484904289246,0.7284129858016968,-0.0037985574454069138,0.8425173163414001,0.6760333776473999,-0.016583971679210663,0.7628799080848694,0.7330949306488037,-0.027615513652563095,0.718143880367279,0.7957772612571716,-0.038114797323942184,0.8377472162246704,0.6291985511779785,-0.05004717782139778,0.7349740266799927,0.5867220163345337,-0.0736369714140892,0.6788582801818848,0.5619127154350281,-0.08502843976020813,0.6278541684150696,0.5419356226921082,-0.09260451793670654,0.8176103830337524,0.7282507419586182,-0.05734841898083687,0.6942064762115479,0.7025736570358276,-0.08061274886131287,0.6229240894317627,0.688418984413147,-0.09029902517795563,0.5655310750007629,0.6838193535804749,-0.09792999923229218,0.8042482137680054,0.8359248042106628,-0.06005563586950302,0.7077682018280029,0.8247030973434448,-0.07708347588777542,0.7478683590888977,0.8141301274299622,-0.06277850270271301,0.7824786305427551,0.8165321946144104,-0.048977889120578766,0.8009604811668396,0.9277347326278687,-0.06275772303342819,0.7582764625549316,0.8892114162445068,-0.07077109068632126,0.7888950109481812,0.8688027858734131,-0.057112861424684525,0.8118847012519836,0.8611636161804199,-0.044322241097688675
