0.7637185454368591,0.9528747797012329,3.0665827921438904e-07,0.6923563480377197,0.8639528751373291,-0.009959880262613297,0.6573657393455505,0.7085543870925903,-0.013042380101978779,0.674159049987793,0.5723460912704468,-0.023791499435901642,0.7087418437004089,0.47697868943214417,-0.03410998731851578,0.6897786259651184,0.5786154866218567,0.03704847767949104,0.6799183487892151,0.4562723636627197,0.021949121728539467,0.683049738407135,0.37345969676971436,0.007998214103281498,0.6896864771842957,0.29937106370925903,-0.0033034435473382473,0.7315880060195923,0.563561737537384,0.024709077551960945,0.7092715501785278,0.4068010449409485,0.0017532067140564322,0.6873492002487183,0.3328251838684082,-0.016699036583304405,0.6736995577812195,0.2741815149784088,-0.027080556377768517,0.7761510610580444,0.5778061747550964,0.006251445040106773,0.7615106701850891,0.41465234756469727,-0.04114505648612976,0.7362902760505676,0.5250820517539978,-0.05170156806707382,0.724738359451294,0.6285934448242188,-0.04582293704152107,0.8252737522125244,0.6120734214782715,-0.01236464362591505,0.7873880863189697,0.5269210338592529,-0.05569566786289215,0.7649350166320801,0.6167469024658203,-0.06291314959526062,0.760519802570343,0.7016223073005676,-0.05919157713651657
0.7646611332893372,0.9503185749053955,3.1199618888422265e-07,0.6928774118423462,0.8637961745262146,-0.009545275941491127,0.6578889489173889,0.7088314294815063,-0.012136469595134258,0.6741877198219299,0.5727773904800415,-0.022247260436415672,0.7073965072631836,0.47997206449508667,-0.03204349800944328,0.6900253295898438,0.5799986720085144,0.034479811787605286,0.6795958280563354,0.4564874768257141,0.01966271735727787,0.6816467046737671,0.37405070662498474,0.006469159387052059,0.6869446039199829,0.29999715089797974,-0.004307693336158991,0.7310433387756348,0.5654356479644775,0.021827250719070435,0.7096741795539856,0.4060710668563843,-0.00014613351959269494,0.6891476511955261,0.32953155040740967,-0.017796646803617477,0.6766429543495178,0.2653023302555084,-0.027893051505088806,0.7750266194343567,0.5802581906318665,0.0034744474105536938,0.7622084617614746,0.41258060932159424,-0.042992983013391495,0.7383894324302673,0.5254660248756409,-0.05203424021601677,0.7281526923179626,0.6291355490684509,-0.04538106173276901,0.8235432505607605,0.615738034248352,-0.014992857351899147,0.7860457897186279,0.5285008549690247,-0.05756388604640961,0.7644907236099243,0.6181500554084778,-0.06333610415458679,0.7611826062202454,0.7011877298355103,-0.05871398746967316
0.762661874294281,0.9506533145904541,3.4784312674673856e-07,0.6913444399833679,0.8630803823471069,-0.010957606136798859,0.6574764251708984,0.7059650421142578,-0.014742332510650158,0.6744175553321838,0.5688189268112183,-0.026003461331129074,0.7085724472999573,0.4743175506591797,-0.036662280559539795,0.688852846622467,0.5786332488059998,0.03273025155067444,0.6777313947677612,0.4583962559700012,0.015094459988176823,0.68006831407547,0.3745814263820648,-0.0001014583685901016,0.6865339279174805,0.3029055893421173,-0.012112523429095745,0.7315220832824707,0.5628839135169983,0.019866742193698883,0.7087621688842773,0.40248095989227295,-0.004758407361805439,0.6888090372085571,0.32403215765953064,-0.024548225104808807,0.6792728900909424,0.2619590163230896,-0.03616465628147125,0.7760597467422485,0.5784990787506104,0.001161509775556624,0.7639721035957336,0.4073198139667511,-0.04556221514940262,0.7400766015052795,0.5210956335067749,-0.053261324763298035,0.7307027578353882,0.62624192237854,-0.046028684824705124,0.8248810768127441,0.6150621771812439,-0.01805344596505165,0.7852832674980164,0.5357972979545593,-0.06065848097205162,0.7644092440605164,0.6238812208175659,-0.06628856807947159,0.761872410774231,0.7037622928619385,-0.06160975620150566
0.7640511989593506,0.9574710726737976,2.7988147621726966e-07,0.6932902932167053,0.8717221021652222,-0.010864672251045704,0.6564610600471497,0.7087634205818176,-0.013138627633452415,0.6744450926780701,0.5721369385719299,-0.022454693913459778,0.710211992263794,0.4809606075286865,-0.03137490525841713,0.6902338266372681,0.5807238817214966,0.0319853276014328,0.6800740957260132,0.4584360718727112,0.014827853068709373,0.6844722032546997,0.3746376633644104,-0.0006396850803866982,0.6918720602989197,0.29872819781303406,-0.013528725132346153,0.7326899766921997,0.5624985098838806,0.019667554646730423,0.708387017250061,0.4080602824687958,-0.004406383261084557,0.6852421164512634,0.3339571952819824,-0.02464013732969761,0.671017587184906,0.27258968353271484,-0.03718797490000725,0.778106689453125,0.5761305689811707,0.0015620109625160694,0.7630628347396851,0.4102458357810974,-0.045868389308452606,0.738829493522644,0.5233786702156067,-0.05690598860383034,0.7294338345527649,0.6274646520614624,-0.05244293063879013,0.8274487257003784,0.6123639941215515,-0.016846757382154465,0.7848877906799316,0.5446370840072632,-0.061447735875844955,0.7642196416854858,0.6327975392341614,-0.07065308094024658,0.7641502022743225,0.7097013592720032,-0.06886657327413559
0.7654789686203003,0.958379328250885,2.824271518875321e-07,0.6945406198501587,0.8726812601089478,-0.010874020867049694,0.6594737768173218,0.7079330086708069,-0.012863953597843647,0.6779484152793884,0.5705850124359131,-0.02181711606681347,0.7124322652816772,0.47986894845962524,-0.030326994135975838,0.6941036581993103,0.5782249569892883,0.031695205718278885,0.6830072402954102,0.45620205998420715,0.015674147754907608,0.6838767528533936,0.3738526999950409,0.0012569514801725745,0.6881354451179504,0.30050981044769287,-0.010782747529447079,0.7363051176071167,0.5630879402160645,0.019464032724499702,0.7130184173583984,0.40524953603744507,-0.0035727752838283777,0.6896138191223145,0.3292430639266968,-0.02297281101346016,0.6756778955459595,0.2665759325027466,-0.03477521240711212,0.7812327742576599,0.579806387424469,0.0016481841448694468,0.7680858969688416,0.41118401288986206,-0.044893864542245865,0.7425013184547424,0.5259867906570435,-0.05431533604860306,0.7320287227630615,0.6305035948753357,-0.048583000898361206,0.8298873901367188,0.618748128414154,-0.0164430420845747,0.7890331745147705,0.5436448454856873,-0.06011465564370155,0.7674700617790222,0.6329492330551147,-0.06727682799100876,0.7658719420433044,0.7113965749740601,-0.06382422894239426
0.7687625288963318,0.9622916579246521,2.977564008688205e-07,0.6974997520446777,0.8734234571456909,-0.011962056159973145,0.6624789834022522,0.7105863094329834,-0.015634233132004738,0.679989755153656,0.5713386535644531,-0.02633119374513626,0.7154756188392639,0.47809404134750366,-0.03648171201348305,0.696476399898529,0.5786119103431702,0.03148305416107178,0.6862174868583679,0.4559890031814575,0.013847552239894867,0.6887854933738708,0.37157920002937317,-0.0017410716973245144,0.6946532130241394,0.29965338110923767,-0.01442063506692648,0.7399511933326721,0.5635337233543396,0.019042614847421646,0.7158248424530029,0.4046250581741333,-0.005809437483549118,0.6926699280738831,0.32748499512672424,-0.02658023312687874,0.6786453723907471,0.268247127532959,-0.039261236786842346,0.785519003868103,0.5805401802062988,0.0007501362706534564,0.7715466618537903,0.41244620084762573,-0.04672298952937126,0.7461476922035217,0.5209187269210815,-0.05740862339735031,0.7347332835197449,0.6240130066871643,-0.05277571082115173,0.8345743417739868,0.6201203465461731,-0.017942795529961586,0.7925757765769958,0.5473580360412598,-0.0622347928583622,0.771264374256134,0.6338223218917847,-0.07051612436771393,0.7690222263336182,0.7130528688430786,-0.06798601895570755
0.7699629664421082,0.9693745374679565,3.0477062296085933e-07,0.7000133395195007,0.8780950307846069,-0.010430064052343369,0.6649826169013977,0.7141695618629456,-0.01301052700728178,0.6836237907409668,0.5766911506652832,-0.023200759664177895,0.7194799780845642,0.48375993967056274,-0.032644543796777725,0.6978848576545715,0.5834015607833862,0.033922236412763596,0.68776935338974,0.4595179557800293,0.015860868617892265,0.6903071999549866,0.3743337392807007,-0.00012366841838229448,0.696190595626831,0.30138278007507324,-0.012971553020179272,0.7415186762809753,0.566949188709259,0.02069382183253765,0.7179222702980042,0.40779662132263184,-0.0046865567564964294,0.6968744993209839,0.3274781107902527,-0.025877811014652252,0.6855873465538025,0.2635881304740906,-0.03864850848913193,0.78719562292099,0.583281397819519,0.0015525214839726686,0.7746575474739075,0.4168398380279541,-0.045791756361722946,0.7492763996124268,0.5301151871681213,-0.055291540920734406,0.7383803725242615,0.6348201036453247,-0.04942357540130615,0.836669385433197,0.6222951412200928,-0.018071642145514488,0.7966146469116211,0.5523770451545715,-0.061401475220918655,0.7751882076263428,0.6401481628417969,-0.06866774708032608,0.7728961110115051,0.7178822159767151,-0.06527501344680786
0.7717478275299072,0.975223183631897,2.9537523005274124e-07,0.7009625434875488,0.8856212496757507,-0.0119857806712389,0.6662206053733826,0.7200384140014648,-0.015369614586234093,0.6849216222763062,0.5788550972938538,-0.02586516924202442,0.7231948375701904,0.487163782119751,-0.03543761745095253,0.7003512978553772,0.5867745280265808,0.030593879520893097,0.6901955604553223,0.46056443452835083,0.012223392724990845,0.6913737654685974,0.37481358647346497,-0.003957958891987801,0.6953243017196655,0.30393439531326294,-0.017206761986017227,0.7446630001068115,0.5713082551956177,0.018103744834661484,0.7229377627372742,0.4098515510559082,-0.00803831871598959,0.7030051350593567,0.32678815722465515,-0.030186226591467857,0.6924677491188049,0.26373201608657837,-0.044022735208272934,0.7907057404518127,0.588280975818634,-0.00013241477427072823,0.7790427207946777,0.4170234203338623,-0.047728221863508224,0.7526013851165771,0.5274941921234131,-0.058119241148233414,0.7405470609664917,0.6327446103096008,-0.05334578454494476,0.8410966396331787,0.6276248097419739,-0.01888819970190525,0.7998096346855164,0.5570740103721619,-0.0633406862616539,0.7773231267929077,0.6447170376777649,-0.07184015214443207,0.7736069560050964,0.7244351506233215,-0.06946414709091187
0.7718170881271362,0.9801840782165527,3.0793663086114975e-07,0.7008883953094482,0.8872256278991699,-0.011627230793237686,0.6659877300262451,0.7241184711456299,-0.015533487312495708,0.6843533515930176,0.5846028327941895,-0.027036404237151146,0.7212169766426086,0.49432241916656494,-0.037595394998788834,0.7029725909233093,0.5915217995643616,0.03195127472281456,0.6939941048622131,0.4631037712097168,0.013704821467399597,0.6954746246337891,0.3750813901424408,-0.0022823791950941086,0.6998770833015442,0.30259841680526733,-0.015487597323954105,0.7474198937416077,0.5777791738510132,0.018638113513588905,0.7241155505180359,0.41485410928726196,-0.0076156798750162125,0.7041326761245728,0.3325754404067993,-0.029084527865052223,0.6937499046325684,0.27047300338745117,-0.042383287101984024,0.7937569618225098,0.5974269509315491,-0.0006451316294260323,0.7813225388526917,0.4215848445892334,-0.049272604286670685,0.7554129958152771,0.5319428443908691,-0.05892324820160866,0.7430920600891113,0.6391305327415466,-0.05328798294067383,0.8447738885879517,0.6400958299636841,-0.020449193194508553,0.8052535057067871,0.5608521103858948,-0.06632231920957565,0.7815884947776794,0.6471375823020935,-0.07459947466850281,0.7756896615028381,0.7292822003364563,-0.07175353169441223
0.7726203203201294,0.9860883951187134,3.3490769624222594e-07,0.7018117308616638,0.8943811655044556,-0.011702842079102993,0.6679243445396423,0.7296441793441772,-0.01628272607922554,0.6870403289794922,0.5867928862571716,-0.028828218579292297,0.7248208522796631,0.4951751232147217,-0.040401872247457504,0.7049998044967651,0.6008138060569763,0.03233090043067932,0.6973373889923096,0.46956247091293335,0.013251347467303276,0.7022844552993774,0.3762977421283722,-0.002784585580229759,0.709845781326294,0.3011505901813507,-0.015929779037833214,0.7504212856292725,0.5881981253623962,0.01857767067849636,0.7268514633178711,0.41949379444122314,-0.009203162975609303,0.7063426375389099,0.3356325924396515,-0.030766228213906288,0.6954017281532288,0.27485391497612,-0.04386329650878906,0.7968978881835938,0.607694685459137,-0.0012915052939206362,0.7862538695335388,0.42407235503196716,-0.05158475041389465,0.7609950304031372,0.5371286869049072,-0.06021285802125931,0.7483243942260742,0.6475966572761536,-0.05342382565140724,0.848225474357605,0.6489843130111694,-0.021724611520767212,0.8082395195960999,0.5634660720825195,-0.06895942986011505,0.7837405800819397,0.6517348289489746,-0.07717130333185196,0.7760142087936401,0.7375591993331909,-0.07405581325292587
